576973000725,1744320443754
779351449428,1744320443815
576973000726,1744320443833
779351449429,1744320443897
576973000727,1744320444024
576973000728,1744320444045
779351449430,1744320444060
779351449431,1744320444104
576973000729,1744320444145
779351449432,1744320444394
576973000730,1744320444435
779351449433,1744320444450
576973000731,1744320444464
779351449434,1744320444481
576973000732,1744320444566
779351449436,1744320444720
779351449437,1744320444747
779351449435,1744320444748
576973000733,1744320444759
576973000734,1744320444763
576973000735,1744320444795
779351449438,1744320444834
576973000736,1744320446941
779351449439,1744320446996
779351449442,1744320446998
576973000743,1744320447006
576973000741,1744320447008
576973000737,1744320447008
779351449444,1744320447016
779351449440,1744320447016
779351449441,1744320447016
779351449445,1744320447016
779351449443,1744320447018
576973000742,1744320447044
576973000739,1744320447044
576973000747,1744320447045
576973000744,1744320447046
576973000745,1744320447046
576973000738,1744320447046
576973000740,1744320447046
576973000746,1744320447047
779351449449,1744320447051
779351449446,1744320447053
779351449448,1744320447053
779351449453,1744320447053
779351449447,1744320447053
576973000749,1744320447057
576973000752,1744320447057
576973000748,1744320447057
576973000751,1744320447104
779351449450,1744320447132
779351449457,1744320447210
576973000755,1744320447253
779351449451,1744320447276
779351449456,1744320447279
779351449458,1744320447311
779351449459,1744320447442
576973000756,1744320447460
779351449460,1744320447522
576973000757,1744320447560
576973000750,1744320447563
779351449454,1744320447568
576973000758,1744320447599
576973000759,1744320447599
779351449462,1744320447624
779351449461,1744320447626
779351449464,1744320447662
779351449463,1744320447665
779351449466,1744320447673
576973000760,1744320447673
779351449465,1744320447675
576973000761,1744320447676
576973000764,1744320447690
576973000763,1744320447692
576973000762,1744320447692
779351449468,1744320447707
576973000766,1744320447728
576973000765,1744320447741
576973000767,1744320447742
779351449467,1744320447749
779351449469,1744320447749
779351449470,1744320447753
779351449471,1744320447758
576973000768,1744320447774
779351449455,1744320447782
779351449472,1744320447799
779351449452,1744320447799
576973000754,1744320447801
576973000771,1744320447801
576973000753,1744320447801
576973000769,1744320447801
779351449473,1744320447826
779351449474,1744320447828
576973000770,1744320447840
779351449475,1744320447878
576973000772,1744320447899
576973000773,1744320447909
779351449476,1744320447919
576973000774,1744320447928
576973000775,1744320447974
576973000776,1744320448003
779351449477,1744320448010
779351449478,1744320448010
779351449479,1744320448084
576973000777,1744320448240
779351449480,1744320448255
576973000778,1744320448281
779351449482,1744320448286
779351449481,1744320448289
576973000779,1744320448318
779351449483,1744320448327
576973000781,1744320448333
576973000780,1744320448333
576973000782,1744320448333
779351449486,1744320448362
576973000783,1744320448367
576973000784,1744320448407
779351449487,1744320448414
779351449489,1744320448416
779351449488,1744320448416
576973000785,1744320448423
576973000786,1744320448423
576973000787,1744320448433
779351449490,1744320448443
779351449491,1744320448446
576973000788,1744320448452
576973000789,1744320448454
576973000791,1744320448487
779351449492,1744320448492
576973000790,1744320448497
779351449493,1744320448508
779351449494,1744320448526
576973000792,1744320448536
779351449495,1744320448552
779351449496,1744320448562
576973000793,1744320448572
779351449484,1744320448592
779351449497,1744320448592
576973000794,1744320448603
576973000795,1744320448613
779351449498,1744320448622
576973000796,1744320448632
779351449500,1744320448657
779351449499,1744320448657
576973000797,1744320448672
576973000798,1744320448714
576973000799,1744320448736
779351449501,1744320448744
779351449502,1744320448819
779351449485,1744320448839
779351449504,1744320448872
779351449503,1744320448876
576973000800,1744320448881
779351449505,1744320448909
576973000802,1744320448917
576973000801,1744320448921
576973000803,1744320448932
779351449506,1744320448939
576973000804,1744320448952
576973000805,1744320448993
779351449507,1744320449028
576973000806,1744320449070
576973000807,1744320449085
779351449508,1744320449089
779351449509,1744320449089
779351449510,1744320449092
576973000808,1744320449099
779351449511,1744320449121
779351449512,1744320449123
576973000810,1744320449146
576973000809,1744320449150
779351449513,1744320449173
576973000811,1744320449194
779351449514,1744320449199
779351449515,1744320449218
576973000812,1744320449233
779351449517,1744320449251
779351449516,1744320449254
576973000815,1744320449258
576973000813,1744320449261
576973000814,1744320449261
576973000816,1744320449261
779351449518,1744320449290
779351449520,1744320449290
576973000817,1744320449313
779351449521,1744320449321
779351449519,1744320449323
576973000818,1744320449335
779351449522,1744320449363
779351449523,1744320449366
576973000819,1744320449370
576973000820,1744320449370
576973000821,1744320449380
779351449525,1744320449439
576973000822,1744320449454
576973000823,1744320449473
779351449524,1744320449478
779351449526,1744320449504
576973000824,1744320449579
576973000825,1744320449579
779351449527,1744320449581
779351449528,1744320449581
779351449529,1744320449581
779351449530,1744320449595
576973000827,1744320449618
576973000826,1744320449621
779351449531,1744320449622
576973000828,1744320449631
576973000829,1744320449669
779351449532,1744320449678
779351449534,1744320449707
779351449533,1744320449710
576973000830,1744320449723
576973000831,1744320449726
576973000833,1744320449749
576973000832,1744320449749
779351449535,1744320449760
576973000834,1744320449806
779351449536,1744320449819
779351449537,1744320449850
576973000835,1744320449856
779351449539,1744320449861
779351449538,1744320449864
576973000838,1744320449901
576973000836,1744320449904
576973000837,1744320449904
576973000839,1744320449904
779351449540,1744320449908
779351449541,1744320449911
779351449542,1744320449918
779351449543,1744320449918
576973000841,1744320449937
779351449544,1744320449939
576973000842,1744320449973
576973000840,1744320449973
779351449545,1744320449996
576973000843,1744320450012
779351449546,1744320450031
779351449547,1744320450033
576973000844,1744320450061
779351449548,1744320450082
576973000846,1744320450106
576973000845,1744320450109
779351449549,1744320450131
576973000847,1744320450155
779351449552,1744320450197
779351449550,1744320450200
576973000848,1744320450207
576973000849,1744320450215
576973000850,1744320450215
576973000851,1744320450215
779351449551,1744320450228
779351449553,1744320450231
576973000852,1744320450268
779351449554,1744320450272
779351449555,1744320450272
779351449556,1744320450307
779351449557,1744320450341
576973000854,1744320450356
576973000853,1744320450356
576973000856,1744320450369
576973000855,1744320450369
779351449558,1744320450376
779351449560,1744320450376
779351449559,1744320450411
576973000857,1744320450440
576973000858,1744320450454
576973000859,1744320450487
779351449561,1744320450503
779351449562,1744320450534
779351449563,1744320450537
576973000860,1744320450556
576973000862,1744320450567
576973000863,1744320450567
576973000861,1744320450570
779351449564,1744320450576
779351449566,1744320450577
779351449565,1744320450579
576973000864,1744320450609
576973000865,1744320450642
779351449567,1744320450652
779351449568,1744320450692
779351449569,1744320450727
576973000867,1744320450735
576973000866,1744320450737
576973000868,1744320450747
779351449570,1744320450766
576973000869,1744320450850
779351449571,1744320450859
779351449572,1744320450869
779351449574,1744320450891
576973000871,1744320450986
576973000872,1744320450989
576973000870,1744320450989
779351449573,1744320450994
576973000874,1744320450998
576973000873,1744320451001
779351449575,1744320451019
779351449576,1744320451021
779351449578,1744320451021
779351449577,1744320451021
576973000875,1744320451037
779351449579,1744320451185
779351449581,1744320451185
779351449580,1744320451188
576973000877,1744320451195
576973000876,1744320451195
576973000878,1744320451195
576973000881,1744320451207
576973000879,1744320451211
576973000880,1744320451218
576973000882,1744320451219
779351449582,1744320451219
779351449584,1744320451220
779351449583,1744320451220
779351449585,1744320451224
779351449586,1744320451237
576973000884,1744320451257
576973000885,1744320451266
576973000883,1744320451270
779351449587,1744320451278
779351449588,1744320451278
576973000886,1744320451309
779351449589,1744320451327
576973000888,1744320451351
779351449591,1744320451357
576973000887,1744320451389
779351449590,1744320451405
779351449592,1744320451433
576973000890,1744320451441
779351449594,1744320451463
779351449593,1744320451464
576973000889,1744320451488
576973000893,1744320451515
576973000891,1744320451515
779351449595,1744320451522
779351449596,1744320451524
576973000894,1744320451556
576973000892,1744320451556
779351449597,1744320451557
576973000896,1744320451621
779351449598,1744320451642
576973000898,1744320451644
779351449599,1744320451646
779351449600,1744320451646
576973000897,1744320451646
576973000899,1744320451689
779351449602,1744320451714
779351449601,1744320451714
576973000895,1744320451718
576973000900,1744320451796
779351449603,1744320451804
576973000902,1744320451846
576973000901,1744320451849
576973000903,1744320451853
779351449604,1744320451872
779351449606,1744320451878
779351449605,1744320451880
576973000905,1744320451890
576973000904,1744320451892
779351449610,1744320451904
779351449608,1744320451904
779351449607,1744320451904
779351449609,1744320451907
576973000906,1744320451927
576973000907,1744320451927
576973000909,1744320451927
576973000908,1744320451932
779351449611,1744320451950
779351449612,1744320451983
779351449613,1744320451986
779351449614,1744320452016
576973000910,1744320452041
576973000911,1744320452041
576973000912,1744320452041
779351449615,1744320452046
779351449616,1744320452060
576973000914,1744320452074
576973000913,1744320452076
576973000915,1744320452088
779351449617,1744320452090
576973000917,1744320452118
576973000916,1744320452120
779351449619,1744320452128
779351449620,1744320452128
779351449618,1744320452129
779351449621,1744320452160
576973000919,1744320452173
576973000920,1744320452173
576973000918,1744320452173
779351449622,1744320452188
779351449623,1744320452214
779351449624,1744320452219
779351449625,1744320452243
576973000922,1744320452251
