576972926966,1744235149516
779351375671,1744235149542
779351375672,1744235149543
576972926967,1744235149553
779351375673,1744235149586
779351375674,1744235149587
779351375675,1744235149587
576972926968,1744235149591
576972926969,1744235149698
576972926971,1744235149741
576972926970,1744235149742
779351375676,1744235149750
779351375677,1744235149913
779351375678,1744235149971
576972926972,1744235150005
576972926973,1744235150206
779351375680,1744235150214
779351375679,1744235150235
576972926975,1744235150270
576972926976,1744235150270
779351375682,1744235150272
576972926974,1744235150273
779351375681,1744235150345
576972926979,1744235150382
576972926977,1744235150386
779351375684,1744235150386
779351375683,1744235150386
576972926978,1744235150397
779351375685,1744235150417
576972926980,1744235150447
576972926981,1744235150492
779351375686,1744235150498
779351375687,1744235150551
779351375688,1744235150553
576972926982,1744235150571
576972926983,1744235150571
779351375689,1744235150663
576972926984,1744235150666
779351375690,1744235150666
576972926985,1744235150788
779351375691,1744235150798
779351375692,1744235150834
576972926986,1744235150863
576972926987,1744235150937
779351375693,1744235150948
576972926988,1744235151004
779351375694,1744235151037
576972926989,1744235151087
779351375695,1744235151160
576972926990,1744235151179
576972926991,1744235151190
779351375696,1744235151203
779351375698,1744235151323
779351375697,1744235151326
576972926992,1744235151410
779351375699,1744235151484
576972926994,1744235151548
576972926993,1744235151550
779351375700,1744235151577
576972926995,1744235151640
576972926996,1744235151678
779351375702,1744235151699
779351375701,1744235151699
779351375703,1744235151866
576972926997,1744235151875
576972926998,1744235151910
779351375705,1744235151950
779351375704,1744235151951
576972926999,1744235151954
779351375707,1744235152038
779351375706,1744235152038
576972927000,1744235152043
576972927001,1744235152096
779351375708,1744235152122
576972927002,1744235152131
576972927003,1744235152131
779351375709,1744235152217
576972927004,1744235152298
779351375710,1744235152302
576972927005,1744235152339
779351375711,1744235152423
576972927006,1744235152431
779351375712,1744235152452
576972927007,1744235152459
779351375713,1744235152481
576972927008,1744235152586
576972927009,1744235152632
779351375714,1744235152647
576972927010,1744235152694
779351375715,1744235152730
779351375716,1744235152777
576972927011,1744235152840
779351375717,1744235152851
779351375718,1744235152978
576972927012,1744235153031
576972927013,1744235153066
779351375719,1744235153178
576972927014,1744235153217
779351375720,1744235153248
576972927015,1744235153306
779351375721,1744235153395
779351375723,1744235153465
576972927016,1744235153541
779351375722,1744235153551
779351375724,1744235153553
576972927018,1744235153584
576972927017,1744235153584
576972927019,1744235153746
779351375725,1744235153823
779351375726,1744235153827
576972927020,1744235153871
576972927021,1744235153896
576972927022,1744235153957
779351375727,1744235153983
779351375728,1744235154118
576972927023,1744235154130
779351375730,1744235154291
779351375729,1744235154313
576972927024,1744235154368
576972927026,1744235154383
576972927025,1744235154385
779351375731,1744235154400
779351375733,1744235154401
576972927027,1744235154405
779351375732,1744235154453
576972927028,1744235154488
779351375735,1744235154507
779351375734,1744235154567
576972927030,1744235154655
576972927029,1744235154672
576972927031,1744235154672
779351375736,1744235154689
779351375737,1744235154893
779351375738,1744235154928
576972927032,1744235154929
779351375739,1744235155003
576972927033,1744235155016
779351375740,1744235155040
576972927034,1744235155095
576972927035,1744235155142
779351375741,1744235155159
576972927036,1744235155224
576972927037,1744235155425
779351375743,1744235155428
779351375742,1744235155430
576972927038,1744235155467
779351375744,1744235155506
576972927039,1744235155516
576972927040,1744235155543
779351375745,1744235155555
779351375746,1744235155559
576972927041,1744235155606
576972927042,1744235155686
779351375747,1744235155698
779351375748,1744235155740
779351375749,1744235155768
576972927043,1744235155789
576972927044,1744235155834
779351375750,1744235155850
576972927045,1744235155928
779351375753,1744235156155
779351375752,1744235156158
779351375751,1744235156158
576972927046,1744235156183
576972927047,1744235156186
779351375754,1744235156207
576972927048,1744235156226
576972927049,1744235156274
779351375755,1744235156299
576972927050,1744235156319
779351375756,1744235156345
576972927051,1744235156412
779351375757,1744235156523
779351375758,1744235156555
576972927052,1744235156569
779351375759,1744235156598
576972927053,1744235156606
779351375760,1744235156644
576972927054,1744235156660
576972927056,1744235156810
576972927055,1744235156810
779351375761,1744235156818
576972927057,1744235156859
779351375762,1744235156946
779351375763,1744235157137
576972927058,1744235157358
779351375764,1744235157399
576972927059,1744235157407
779351375765,1744235157439
779351375767,1744235157442
779351375766,1744235157445
576972927060,1744235157451
576972927061,1744235157451
576972927063,1744235157506
779351375768,1744235157604
779351375769,1744235157604
576972927064,1744235157625
576972927062,1744235157628
779351375770,1744235157642
576972927065,1744235157709
779351375771,1744235157824
576972927066,1744235157858
576972927067,1744235157861
779351375772,1744235157862
779351375773,1744235157896
779351375774,1744235157929
576972927068,1744235157945
576972927069,1744235158023
779351375775,1744235158115
576972927070,1744235158203
576972927071,1744235158238
779351375776,1744235158249
779351375777,1744235158327
779351375778,1744235158400
576972927072,1744235158407
576972927073,1744235158410
576972927074,1744235158421
779351375779,1744235158422
779351375780,1744235158422
576972927075,1744235158456
576972927076,1744235158623
779351375781,1744235158628
779351375783,1744235158711
779351375782,1744235158714
576972927077,1744235158744
576972927078,1744235158848
779351375784,1744235158860
576972927079,1744235158985
779351375786,1744235159014
779351375785,1744235159017
576972927080,1744235159037
576972927081,1744235159055
779351375787,1744235159172
576972927082,1744235159213
779351375788,1744235159240
576972927083,1744235159298
779351375789,1744235159364
576972927084,1744235159383
779351375790,1744235159408
576972927085,1744235159558
779351375791,1744235159617
576972927086,1744235159643
779351375792,1744235159687
576972927087,1744235159821
779351375793,1744235159872
576972927088,1744235159974
576972927089,1744235160017
779351375794,1744235160035
779351375795,1744235160241
576972927090,1744235160315
779351375796,1744235160371
576972927091,1744235160406
779351375797,1744235160630
779351375799,1744235160755
779351375798,1744235160757
576972927092,1744235160765
576972927093,1744235160807
779351375800,1744235160913
576972927094,1744235160943
576972927095,1744235161088
576972927096,1744235161510
779351375801,1744235161613
779351375802,1744235161853
576972927097,1744235161860
779351375803,1744235161962
576972927098,1744235161992
779351375804,1744235162358
576972927099,1744235162455
779351375805,1744235162701
576972927100,1744235162702
576972927101,1744235162704
779351375806,1744235162845
779351375807,1744235162959
576972927102,1744235162968
779351375809,1744235163535
779351375808,1744235163563
576972927104,1744235163571
576972927105,1744235163575
576972927103,1744235163619
779351375810,1744235163647
779351375811,1744235163650
576972927106,1744235163713
576972927107,1744235163725
779351375812,1744235163725
779351375813,1744235163728
576972927108,1744235164338
779351375814,1744235164497
779351375815,1744235164582
576972927109,1744235164588
576972927110,1744235164628
779351375816,1744235164672
576972927111,1744235164691
576972927112,1744235164693
779351375817,1744235164708
779351375818,1744235165119
779351375819,1744235165153
576972927113,1744235165163
576972927114,1744235165201
576972927115,1744235165262
779351375820,1744235165362
576972927116,1744235165442
779351375822,1744235165468
779351375821,1744235165471
576972927117,1744235165494
779351375823,1744235165513
576972927118,1744235165530
779351375824,1744235165595
576972927119,1744235165803
779351375825,1744235165856
576972927120,1744235165969
779351375826,1744235166083
576972927121,1744235166092
779351375827,1744235166139
576972927122,1744235166189
576972927123,1744235166217
779351375828,1744235166221
779351375829,1744235166221
576972927124,1744235166506
779351375830,1744235166532
576972927125,1744235166549
779351375831,1744235166609
576972927126,1744235166709
779351375832,1744235166752
576972927127,1744235166794
779351375833,1744235166843
576972927128,1744235166847
576972927129,1744235166848
779351375834,1744235166887
779351375835,1744235167190
576972927130,1744235167227
779351375836,1744235167277
576972927131,1744235167443
779351375837,1744235167491
576972927132,1744235167530
779351375838,1744235167567
576972927133,1744235167611
779351375839,1744235167911
576972927134,1744235167949
779351375840,1744235167994
576972927135,1744235168085
779351375841,1744235168166
576972927136,1744235168278
779351375842,1744235168378
576972927137,1744235168448
779351375843,1744235168449
576972927138,1744235168519
576972927139,1744235168690
779351375844,1744235168726
779351375845,1744235168763
576972927140,1744235168853
779351375846,1744235168897
576972927141,1744235169176
779351375847,1744235169233
576972927142,1744235169263
779351375848,1744235169371
576972927143,1744235169466
576972927145,1744235169503
576972927144,1744235169503
779351375851,1744235169526
779351375849,1744235169529
779351375850,1744235169568
576972927146,1744235169596
779351375852,1744235169615
779351375853,1744235169652
576972927147,1744235169671
576972927148,1744235169719
779351375854,1744235169925
576972927149,1744235169998
576972927150,1744235170205
779351375855,1744235170220
779351375856,1744235170220
576972927151,1744235170249
779351375857,1744235170258
576972927152,1744235170261
779351375858,1744235170338
576972927153,1744235170378
779351375859,1744235170467
576972927154,1744235170507
779351375860,1744235170510
576972927155,1744235170740
779351375862,1744235170943
779351375861,1744235170943
576972927156,1744235170950
576972927157,1744235171034
779351375864,1744235171116
779351375863,1744235171118
576972927158,1744235171120
576972927159,1744235171123
576972927160,1744235171156
779351375865,1744235171161
576972927161,1744235171239
779351375866,1744235171241
576972927162,1744235171645
779351375867,1744235171648
779351375868,1744235171651
